6.87766910000000000000E-001	8.58473480000000000000E-001	0.00000000000000000000E+000
6.25242651000000000000E-001	7.80430436000000000000E-001	1.00000000000000000000E+000
6.87766910000000000000E-001	8.58473480000000000000E-001	1.00000000000000000000E+000
6.22787774000000000000E-001	7.82390833000000000000E-001	0.00000000000000000000E+000
6.85066581000000000000E-001	8.60629916000000000000E-001	0.00000000000000000000E+000
6.22787774000000000000E-001	7.82390833000000000000E-001	1.00000000000000000000E+000
6.85066581000000000000E-001	8.60629916000000000000E-001	1.00000000000000000000E+000
6.20326698000000000000E-001	7.84343541000000000000E-001	0.00000000000000000000E+000
6.82359397000000000000E-001	8.62777889000000000000E-001	0.00000000000000000000E+000
6.20326698000000000000E-001	7.84343541000000000000E-001	1.00000000000000000000E+000
6.82359397000000000000E-001	8.62777889000000000000E-001	1.00000000000000000000E+000
6.17859602000000000000E-001	7.86288440000000000000E-001	0.00000000000000000000E+000
6.79645598000000000000E-001	8.64917278000000000000E-001	0.00000000000000000000E+000
6.17859602000000000000E-001	7.86288440000000000000E-001	1.00000000000000000000E+000
6.79645598000000000000E-001	8.64917278000000000000E-001	1.00000000000000000000E+000
6.15386367000000000000E-001	7.88225651000000000000E-001	0.00000000000000000000E+000
6.76925004000000000000E-001	8.67048264000000000000E-001	0.00000000000000000000E+000
6.15386367000000000000E-001	7.88225651000000000000E-001	1.00000000000000000000E+000
6.76925004000000000000E-001	8.67048264000000000000E-001	1.00000000000000000000E+000
6.12907112000000000000E-001	7.90155053000000000000E-001	0.00000000000000000000E+000
6.74197853000000000000E-001	8.69170606000000000000E-001	0.00000000000000000000E+000
6.12907112000000000000E-001	7.90155053000000000000E-001	1.00000000000000000000E+000
6.74197853000000000000E-001	8.69170606000000000000E-001	1.00000000000000000000E+000
6.10421717000000000000E-001	7.92076647000000000000E-001	0.00000000000000000000E+000
6.71463907000000000000E-001	8.71284306000000000000E-001	0.00000000000000000000E+000
6.10421717000000000000E-001	7.92076647000000000000E-001	1.00000000000000000000E+000
6.71463907000000000000E-001	8.71284306000000000000E-001	1.00000000000000000000E+000
6.07930243000000000000E-001	7.93990433000000000000E-001	0.00000000000000000000E+000
6.68723285000000000000E-001	8.73389482000000000000E-001	0.00000000000000000000E+000
6.07930243000000000000E-001	7.93990433000000000000E-001	1.00000000000000000000E+000
6.68723285000000000000E-001	8.73389482000000000000E-001	1.00000000000000000000E+000
6.05432928000000000000E-001	7.95896411000000000000E-001	0.00000000000000000000E+000
6.65976226000000000000E-001	8.75486076000000000000E-001	0.00000000000000000000E+000
6.05432928000000000000E-001	7.95896411000000000000E-001	1.00000000000000000000E+000
6.65976226000000000000E-001	8.75486076000000000000E-001	1.00000000000000000000E+000
6.02929533000000000000E-001	7.97794461000000000000E-001	0.00000000000000000000E+000
6.63222492000000000000E-001	8.77573907000000000000E-001	0.00000000000000000000E+000
6.02929533000000000000E-001	7.97794461000000000000E-001	1.00000000000000000000E+000
6.63222492000000000000E-001	8.77573907000000000000E-001	1.00000000000000000000E+000
6.00420237000000000000E-001	7.99684644000000000000E-001	0.00000000000000000000E+000
6.60462260000000000000E-001	8.79653156000000000000E-001	0.00000000000000000000E+000
6.00420237000000000000E-001	7.99684644000000000000E-001	1.00000000000000000000E+000
6.60462260000000000000E-001	8.79653156000000000000E-001	1.00000000000000000000E+000
5.97904980000000000000E-001	8.01567018000000000000E-001	0.00000000000000000000E+000
6.57695472000000000000E-001	8.81723762000000000000E-001	0.00000000000000000000E+000
5.97904980000000000000E-001	8.01567018000000000000E-001	1.00000000000000000000E+000
6.57695472000000000000E-001	8.81723762000000000000E-001	1.00000000000000000000E+000
5.95383823000000000000E-001	8.03441405000000000000E-001	0.00000000000000000000E+000
6.54922247000000000000E-001	8.83785546000000000000E-001	0.00000000000000000000E+000
5.95383823000000000000E-001	8.03441405000000000000E-001	1.00000000000000000000E+000
6.54922247000000000000E-001	8.83785546000000000000E-001	1.00000000000000000000E+000
5.92856765000000000000E-001	8.05307925000000000000E-001	0.00000000000000000000E+000
6.52142465000000000000E-001	8.85838747000000000000E-001	0.00000000000000000000E+000
5.92856765000000000000E-001	8.05307925000000000000E-001	1.00000000000000000000E+000
6.52142465000000000000E-001	8.85838747000000000000E-001	1.00000000000000000000E+000
5.90323925000000000000E-001	8.07166457000000000000E-001	0.00000000000000000000E+000
6.49356306000000000000E-001	8.87883127000000000000E-001	0.00000000000000000000E+000
5.90323925000000000000E-001	8.07166457000000000000E-001	1.00000000000000000000E+000
6.49356306000000000000E-001	8.87883127000000000000E-001	1.00000000000000000000E+000
5.87785244000000000000E-001	8.09017003000000000000E-001	0.00000000000000000000E+000
6.46563768000000000000E-001	8.89918745000000000000E-001	0.00000000000000000000E+000
5.87785244000000000000E-001	8.09017003000000000000E-001	1.00000000000000000000E+000
6.46563768000000000000E-001	8.89918745000000000000E-001	1.00000000000000000000E+000
5.85240781000000000000E-001	8.10859621000000000000E-001	0.00000000000000000000E+000
6.43764853000000000000E-001	8.91945601000000000000E-001	0.00000000000000000000E+000
5.85240781000000000000E-001	8.10859621000000000000E-001	1.00000000000000000000E+000
6.43764853000000000000E-001	8.91945601000000000000E-001	1.00000000000000000000E+000
5.82690477000000000000E-001	8.12694192000000000000E-001	0.00000000000000000000E+000
6.40959561000000000000E-001	8.93963635000000000000E-001	0.00000000000000000000E+000
5.82690477000000000000E-001	8.12694192000000000000E-001	1.00000000000000000000E+000
6.40959561000000000000E-001	8.93963635000000000000E-001	1.00000000000000000000E+000
5.80134392000000000000E-001	8.14520776000000000000E-001	0.00000000000000000000E+000
6.38147831000000000000E-001	8.95972848000000000000E-001	0.00000000000000000000E+000
5.80134392000000000000E-001	8.14520776000000000000E-001	1.00000000000000000000E+000
6.38147831000000000000E-001	8.95972848000000000000E-001	1.00000000000000000000E+000
5.77572703000000000000E-001	8.16339314000000000000E-001	0.00000000000000000000E+000
6.35329962000000000000E-001	8.97973239000000000000E-001	0.00000000000000000000E+000
5.77572703000000000000E-001	8.16339314000000000000E-001	1.00000000000000000000E+000
6.35329962000000000000E-001	8.97973239000000000000E-001	1.00000000000000000000E+000
5.75005233000000000000E-001	8.18149745000000000000E-001	0.00000000000000000000E+000
6.32505774000000000000E-001	8.99964750000000000000E-001	0.00000000000000000000E+000
5.75005233000000000000E-001	8.18149745000000000000E-001	1.00000000000000000000E+000
6.32505774000000000000E-001	8.99964750000000000000E-001	1.00000000000000000000E+000
5.72432101000000000000E-001	8.19952130000000000000E-001	0.00000000000000000000E+000
6.29675329000000000000E-001	9.01947379000000000000E-001	0.00000000000000000000E+000
5.72432101000000000000E-001	8.19952130000000000000E-001	1.00000000000000000000E+000
6.29675329000000000000E-001	9.01947379000000000000E-001	1.00000000000000000000E+000
5.69853365000000000000E-001	8.21746409000000000000E-001	0.00000000000000000000E+000
6.26838744000000000000E-001	9.03921068000000000000E-001	0.00000000000000000000E+000
5.69853365000000000000E-001	8.21746409000000000000E-001	1.00000000000000000000E+000
6.26838744000000000000E-001	9.03921068000000000000E-001	1.00000000000000000000E+000
5.67268968000000000000E-001	8.23532581000000000000E-001	0.00000000000000000000E+000
6.23995900000000000000E-001	9.05885875000000000000E-001	0.00000000000000000000E+000
5.67268968000000000000E-001	8.23532581000000000000E-001	1.00000000000000000000E+000
6.23995900000000000000E-001	9.05885875000000000000E-001	1.00000000000000000000E+000
5.64678907000000000000E-001	8.25310707000000000000E-001	0.00000000000000000000E+000
6.21146798000000000000E-001	9.07841802000000000000E-001	0.00000000000000000000E+000
5.64678907000000000000E-001	8.25310707000000000000E-001	1.00000000000000000000E+000
6.21146798000000000000E-001	9.07841802000000000000E-001	1.00000000000000000000E+000
5.62083364000000000000E-001	8.27080607000000000000E-001	0.00000000000000000000E+000
6.18291736000000000000E-001	9.09788668000000000000E-001	0.00000000000000000000E+000
5.62083364000000000000E-001	8.27080607000000000000E-001	1.00000000000000000000E+000
6.18291736000000000000E-001	9.09788668000000000000E-001	1.00000000000000000000E+000
5.59482217000000000000E-001	8.28842342000000000000E-001	0.00000000000000000000E+000
6.15430474000000000000E-001	9.11726594000000000000E-001	0.00000000000000000000E+000
5.59482217000000000000E-001	8.28842342000000000000E-001	1.00000000000000000000E+000
6.15430474000000000000E-001	9.11726594000000000000E-001	1.00000000000000000000E+000
5.56875587000000000000E-001	8.30595911000000000000E-001	0.00000000000000000000E+000
6.12563133000000000000E-001	9.13655519000000000000E-001	0.00000000000000000000E+000
5.56875587000000000000E-001	8.30595911000000000000E-001	1.00000000000000000000E+000
6.12563133000000000000E-001	9.13655519000000000000E-001	1.00000000000000000000E+000
5.54263532000000000000E-001	8.32341313000000000000E-001	0.00000000000000000000E+000
6.09689891000000000000E-001	9.15575445000000000000E-001	0.00000000000000000000E+000
5.54263532000000000000E-001	8.32341313000000000000E-001	1.00000000000000000000E+000
6.09689891000000000000E-001	9.15575445000000000000E-001	1.00000000000000000000E+000
5.51645815000000000000E-001	8.34078491000000000000E-001	0.00000000000000000000E+000
6.06810391000000000000E-001	9.17486370000000000000E-001	0.00000000000000000000E+000
5.51645815000000000000E-001	8.34078491000000000000E-001	1.00000000000000000000E+000
6.06810391000000000000E-001	9.17486370000000000000E-001	1.00000000000000000000E+000
5.49022794000000000000E-001	8.35807383000000000000E-001	0.00000000000000000000E+000
6.03925109000000000000E-001	9.19388115000000000000E-001	0.00000000000000000000E+000
5.49022794000000000000E-001	8.35807383000000000000E-001	1.00000000000000000000E+000
6.03925109000000000000E-001	9.19388115000000000000E-001	1.00000000000000000000E+000
5.46394348000000000000E-001	8.37528110000000000000E-001	0.00000000000000000000E+000
6.01033807000000000000E-001	9.21280921000000000000E-001	0.00000000000000000000E+000
5.46394348000000000000E-001	8.37528110000000000000E-001	1.00000000000000000000E+000
6.01033807000000000000E-001	9.21280921000000000000E-001	1.00000000000000000000E+000
5.43760478000000000000E-001	8.39240491000000000000E-001	0.00000000000000000000E+000
5.98136544000000000000E-001	9.23164546000000000000E-001	0.00000000000000000000E+000
5.43760478000000000000E-001	8.39240491000000000000E-001	1.00000000000000000000E+000
5.98136544000000000000E-001	9.23164546000000000000E-001	1.00000000000000000000E+000
5.41121244000000000000E-001	8.40944588000000000000E-001	0.00000000000000000000E+000
5.95233381000000000000E-001	9.25039053000000000000E-001	0.00000000000000000000E+000
5.41121244000000000000E-001	8.40944588000000000000E-001	1.00000000000000000000E+000
5.95233381000000000000E-001	9.25039053000000000000E-001	1.00000000000000000000E+000
5.38476706000000000000E-001	8.42640400000000000000E-001	0.00000000000000000000E+000
5.92324376000000000000E-001	9.26904440000000000000E-001	0.00000000000000000000E+000
5.38476706000000000000E-001	8.42640400000000000000E-001	1.00000000000000000000E+000
5.92324376000000000000E-001	9.26904440000000000000E-001	1.00000000000000000000E+000
5.35826802000000000000E-001	8.44327986000000000000E-001	0.00000000000000000000E+000
5.89409471000000000000E-001	9.28760827000000000000E-001	0.00000000000000000000E+000
5.35826802000000000000E-001	8.44327986000000000000E-001	1.00000000000000000000E+000
5.89409471000000000000E-001	9.28760827000000000000E-001	1.00000000000000000000E+000
5.33171654000000000000E-001	8.46007109000000000000E-001	0.00000000000000000000E+000
5.86488843000000000000E-001	9.30607855000000000000E-001	0.00000000000000000000E+000
5.33171654000000000000E-001	8.46007109000000000000E-001	1.00000000000000000000E+000
5.86488843000000000000E-001	9.30607855000000000000E-001	1.00000000000000000000E+000
5.30511141000000000000E-001	8.47677946000000000000E-001	0.00000000000000000000E+000
5.83562255000000000000E-001	9.32445765000000000000E-001	0.00000000000000000000E+000
5.30511141000000000000E-001	8.47677946000000000000E-001	1.00000000000000000000E+000
5.83562255000000000000E-001	9.32445765000000000000E-001	1.00000000000000000000E+000
5.27845442000000000000E-001	8.49340439000000000000E-001	0.00000000000000000000E+000
5.80630004000000000000E-001	9.34274495000000000000E-001	0.00000000000000000000E+000
5.27845442000000000000E-001	8.49340439000000000000E-001	1.00000000000000000000E+000
5.80630004000000000000E-001	9.34274495000000000000E-001	1.00000000000000000000E+000
5.25174677000000000000E-001	8.50994527000000000000E-001	0.00000000000000000000E+000
5.77692151000000000000E-001	9.36093986000000000000E-001	0.00000000000000000000E+000
5.25174677000000000000E-001	8.50994527000000000000E-001	1.00000000000000000000E+000
5.77692151000000000000E-001	9.36093986000000000000E-001	1.00000000000000000000E+000
5.22498488000000000000E-001	8.52640212000000000000E-001	0.00000000000000000000E+000
5.74748337000000000000E-001	9.37904239000000000000E-001	0.00000000000000000000E+000
5.22498488000000000000E-001	8.52640212000000000000E-001	1.00000000000000000000E+000
5.74748337000000000000E-001	9.37904239000000000000E-001	1.00000000000000000000E+000
5.19817352000000000000E-001	8.54277432000000000000E-001	0.00000000000000000000E+000
5.71799099000000000000E-001	9.39705193000000000000E-001	0.00000000000000000000E+000
5.19817352000000000000E-001	8.54277432000000000000E-001	1.00000000000000000000E+000
5.71799099000000000000E-001	9.39705193000000000000E-001	1.00000000000000000000E+000
5.17130971000000000000E-001	8.55906308000000000000E-001	0.00000000000000000000E+000
5.68844080000000000000E-001	9.41496968000000000000E-001	0.00000000000000000000E+000
5.17130971000000000000E-001	8.55906308000000000000E-001	1.00000000000000000000E+000
5.68844080000000000000E-001	9.41496968000000000000E-001	1.00000000000000000000E+000
5.14439464000000000000E-001	8.57526720000000000000E-001	0.00000000000000000000E+000
