-3.49063158000000000000E-001	9.37099218000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
3.51995617000000000000E-001	-9.36001658000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
3.51995617000000000000E-001	-9.36001658000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-3.52000743000000000000E-001	9.35999751000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-3.52000743000000000000E-001	9.35999751000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
3.54926407000000000000E-001	-9.34894264000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
3.54926407000000000000E-001	-9.34894264000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-3.54937911000000000000E-001	9.34889913000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-3.54937911000000000000E-001	9.34889913000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
3.57898176000000000000E-001	-9.33760643000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
3.57898176000000000000E-001	-9.33760643000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-3.57887357000000000000E-001	9.33764815000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-3.57887357000000000000E-001	9.33764815000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
3.60791862000000000000E-001	-9.32646394000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
3.60791862000000000000E-001	-9.32646394000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-3.60804081000000000000E-001	9.32641625000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-3.60804081000000000000E-001	9.32641625000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
3.63759369000000000000E-001	-9.31492984000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
3.63759369000000000000E-001	-9.31492984000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-3.63746494000000000000E-001	9.31497991000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-3.63746494000000000000E-001	9.31497991000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
3.66660506000000000000E-001	-9.30354834000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
3.66660506000000000000E-001	-9.30354834000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-3.66668880000000000000E-001	9.30351555000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-3.66668880000000000000E-001	9.30351555000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
3.69587898000000000000E-001	-9.29195821000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
3.69587898000000000000E-001	-9.29195821000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-3.69587570000000000000E-001	9.29195940000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-3.69587570000000000000E-001	9.29195940000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
3.72487754000000000000E-001	-9.28037107000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
3.72487754000000000000E-001	-9.28037107000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-3.72492790000000000000E-001	9.28035080000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-3.72492790000000000000E-001	9.28035080000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
3.75416636000000000000E-001	-9.26856220000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
3.75416636000000000000E-001	-9.26856220000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-3.75414014000000000000E-001	9.26857233000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-3.75414014000000000000E-001	9.26857233000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
3.78344715000000000000E-001	-9.25664783000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
3.78344715000000000000E-001	-9.25664783000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-3.78331393000000000000E-001	9.25670207000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-3.78331393000000000000E-001	9.25670207000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
3.81216019000000000000E-001	-9.24485981000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
3.81216019000000000000E-001	-9.24485981000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-3.81219238000000000000E-001	9.24484670000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-3.81219238000000000000E-001	9.24484670000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
3.84148747000000000000E-001	-9.23271298000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
3.84148747000000000000E-001	-9.23271298000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-3.84145856000000000000E-001	9.23272431000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-3.84145856000000000000E-001	9.23272431000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
3.87009621000000000000E-001	-9.22075689000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
3.87009621000000000000E-001	-9.22075689000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-3.87022793000000000000E-001	9.22070146000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-3.87022793000000000000E-001	9.22070146000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
3.89940709000000000000E-001	-9.20839965000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
3.89940709000000000000E-001	-9.20839965000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-3.89929026000000000000E-001	9.20844972000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-3.89929026000000000000E-001	9.20844972000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
3.92838657000000000000E-001	-9.19607460000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
3.92838657000000000000E-001	-9.19607460000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-3.92831385000000000000E-001	9.19610560000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-3.92831385000000000000E-001	9.19610560000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
3.95671338000000000000E-001	-9.18392181000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
3.95671338000000000000E-001	-9.18392181000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-3.95694315000000000000E-001	9.18382287000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-3.95694315000000000000E-001	9.18382287000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
3.98603141000000000000E-001	-9.17123556000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
3.98603141000000000000E-001	-9.17123556000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-3.98599148000000000000E-001	9.17125285000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-3.98599148000000000000E-001	9.17125285000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
4.01466608000000000000E-001	-9.15873706000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
4.01466608000000000000E-001	-9.15873706000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-4.01468188000000000000E-001	9.15872991000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
-4.01468188000000000000E-001	9.15872991000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
